Name #1,Name #2,Event,Type,Year,Channel,Uploaded,URL,ID,Views
Nikiz,Luie-Die-Nadel, CoEvent,Accapella,2014,DLTLLY,2014-9-7,https://www.youtube.com/watch?v=2_s20UfvW9E,2_s20UfvW9E,14672
MR TONGUE TWISTER,BRIAN DAMAGE,could not identify event,Accapella,2014,DON'T FLOP,2014-9-3,https://www.youtube.com/watch?v=LCVkClBmSK0,LCVkClBmSK0,68608
JEAN GOUGH FRAIS,OGMIOS,could not identify event,Accapella,2014,DON'T FLOP,2014-9-24,https://www.youtube.com/watch?v=xJh2enV5w5s,xJh2enV5w5s,32695
IMPACT,MANIAC,could not identify event,Accapella,2014,DON'T FLOP,2014-9-17,https://www.youtube.com/watch?v=vZU5vczCf3U,vZU5vczCf3U,20531
Jack Dragon,Suza, CoEvent,Accapella,2014,DLTLLY,2014-9-14,https://www.youtube.com/watch?v=bDEJXvF-nUI,bDEJXvF-nUI,15049
INNUENDO,JOLLYJAY,could not identify event,Accapella,2014,DON'T FLOP,2014-9-10,https://www.youtube.com/watch?v=IHAEQ3v_qXg,IHAEQ3v_qXg,28978
Mighty P,MC Maik,EOW-Tour,Accapella,2014,DLTLLY,2014-8-7,https://www.youtube.com/watch?v=gGPgGMkU0vE,gGPgGMkU0vE,16549
Fatcap,Doktor Dave, CoEvent,Accapella,2014,DLTLLY,2014-8-31,https://www.youtube.com/watch?v=5btIHEDh3Zg,5btIHEDh3Zg,41659
DuFF,Fresh Polakke,Splash 17,Accapella,2014,DLTLLY,2014-8-2,https://www.youtube.com/watch?v=KVL-ldGpFlw,KVL-ldGpFlw,206278
Happy Beckmann & 4tune,Petschino & Juskah,Splash #17,Accapella,2014,DLTLLY,2014-8-17,https://www.youtube.com/watch?v=gcvYmaoKYBs,gcvYmaoKYBs,323838
Merlin,Gozpel,Splash 17,Accapella,2014,DLTLLY,2014-8-10,https://www.youtube.com/watch?v=X6Etme4mfyY,X6Etme4mfyY,138812
Duzoe & Dollar John,Der Fischer & Johnny Medez,EOW-Tour,Accapella,2014,DLTLLY,2014-7-31,https://www.youtube.com/watch?v=0Dys8GpvON8,0Dys8GpvON8,91627
Brian Damage + Philipp Quh,Mighty Mo + Nedal Nib,Splash 17,Accapella,2014,DLTLLY,2014-7-26,https://www.youtube.com/watch?v=0uyM6aRubkg,0uyM6aRubkg,121899
Pille,MisterOneTake,EOW-Tour,Accapella,2014,DLTLLY,2014-7-24,https://www.youtube.com/watch?v=PK50fr4tGLE,PK50fr4tGLE,22158
BDad,TWO,EOW-Tour,Accapella,2014,DLTLLY,2014-7-17,https://www.youtube.com/watch?v=NjZpYHJ97HQ,NjZpYHJ97HQ,17551
Proton,Koozy,EOW-Tour,Accapella,2014,DLTLLY,2014-7-11,https://www.youtube.com/watch?v=4XKC8Ps7BgI,4XKC8Ps7BgI,26505
Onkel Oktomusch & Die Zwetschke,DeeLah & MOH,EOW-Tour,Accapella,2014,DLTLLY,2014-7-10,https://www.youtube.com/watch?v=L5Euo3LtaoI,L5Euo3LtaoI,67168
Merlin,Trump,München,Accapella,2014,DLTLLY,2014-6-8,https://www.youtube.com/watch?v=cx87Qv4ZpMA,cx87Qv4ZpMA,49021
Jack Dragon,Davie Jones,München,Accapella,2014,DLTLLY,2014-6-5,https://www.youtube.com/watch?v=cOl4rAK_Otc,cOl4rAK_Otc,31296
Buddi,Veedel Kaztro,EOW-Tour,Accapella,2014,DLTLLY,2014-6-29,https://www.youtube.com/watch?v=FJ_w_sSBM-4,FJ_w_sSBM-4,28359
Mirko Fon,Kiddom,EOW-Tour,Accapella,2014,DLTLLY,2014-6-26,https://www.youtube.com/watch?v=UDoGf75NbeY,UDoGf75NbeY,9778
Salo,Tanguy,München,Accapella,2014,DLTLLY,2014-6-19,https://www.youtube.com/watch?v=xCGvPBzwfHk,xCGvPBzwfHk,14913
Seby Tone,Manny Blanco,München,Accapella,2014,DLTLLY,2014-6-15,https://www.youtube.com/watch?v=a5cH4acRj8I,a5cH4acRj8I,22706
Johnny Rakete,Philipp Quh,München,Accapella,2014,DLTLLY,2014-6-1,https://www.youtube.com/watch?v=rSc36pXcf1A,rSc36pXcf1A,85368
Nestor,Pirate,Berlin,Accapella,2014,DLTLLY,2014-5-11,https://www.youtube.com/watch?v=yqORBcs5UYY,yqORBcs5UYY,11416
Brian Damage & Harry Crotch,Proton & Roni 87,Berlin,Accapella,2014,DLTLLY,2014-4-6,https://www.youtube.com/watch?v=yn7FJYKQC2Q,yn7FJYKQC2Q,97492
Nikiz,Doktor Dave,Berlin,Accapella,2014,DLTLLY,2014-4-27,https://www.youtube.com/watch?v=u5z_5j3cXK8,u5z_5j3cXK8,38320
Micky Worthless,Jean-Gough Frais,international,Accapella,2014,DLTLLY,2014-4-20,https://www.youtube.com/watch?v=OPLr7GGptLY,OPLr7GGptLY,13782
George Midas,Der Fischer,Berlin,Accapella,2014,DLTLLY,2014-4-13,https://www.youtube.com/watch?v=YbkN0_nETaA,YbkN0_nETaA,48705
Amah,Koozy,München,Accapella,2014,DLTLLY,2014-3-9,https://www.youtube.com/watch?v=HUKdpTiE85w,HUKdpTiE85w,34567
LeeWun,Trump,München,Accapella,2014,DLTLLY,2014-3-2,https://www.youtube.com/watch?v=q0awwVA6XtE,q0awwVA6XtE,27116
Johnny Rakete,Duff,München,Accapella,2014,DLTLLY,2014-2-9,https://www.youtube.com/watch?v=fUvelVlxcPo,fUvelVlxcPo,103276
Harry Crotch,Jack Dragon,München,Accapella,2014,DLTLLY,2014-2-23,https://www.youtube.com/watch?v=vAwL9nL2Tws,vAwL9nL2Tws,24135
Merlin,Mighty P,München,Accapella,2014,DLTLLY,2014-2-16,https://www.youtube.com/watch?v=pKPqvqAzf4Q,pKPqvqAzf4Q,99450
Doktor Dave,Nedal Nib,B.Day#1,Accapella,2014,DLTLLY,2014-12-7,https://www.youtube.com/watch?v=2C-98kSAnvA,2C-98kSAnvA,89058
Buddi,Jack Dragon,B.Day#1,Accapella,2014,DLTLLY,2014-12-21,https://www.youtube.com/watch?v=a7BPokhefac,a7BPokhefac,16523
Rino Mandingo + Johnny Rakete,Onkel Oktomusch + Die Zwetschke,B.Day,Accapella,2014,DLTLLY,2014-12-14,https://www.youtube.com/watch?v=F7STdjMpxjI,F7STdjMpxjI,94495
Der Fischer,Harry Crotch,Stuttgart,Accapella,2014,DLTLLY,2014-11-9,https://www.youtube.com/watch?v=Y7aVsjvskZg,Y7aVsjvskZg,26789
BX,Crash Bundy,Stuttgart,Accapella,2014,DLTLLY,2014-11-2,https://www.youtube.com/watch?v=P7pIjWwY_GM,P7pIjWwY_GM,13666
Peter Pogen,Mars B.,Stuttgart,Accapella,2014,DLTLLY,2014-11-1,https://www.youtube.com/watch?v=nuB576G-0b4,nuB576G-0b4,42282
BDad,Smoke Tüü,Stuttgart,Accapella,2014,DLTLLY,2014-10-19,https://www.youtube.com/watch?v=RjFEs3w4x9k,RjFEs3w4x9k,43967
MC Mirror,Proton,Berlin,Accapella,2013,DLTLLY,2014-1-5,https://www.youtube.com/watch?v=jQEEjiaNiiE,jQEEjiaNiiE,23283
Hansen,Presto,Berlin,Accapella,2013,DLTLLY,2014-1-26,https://www.youtube.com/watch?v=YFaEYJxVZ2E,YFaEYJxVZ2E,30720
Zero2012,Der Fischer,Berlin,Accapella,2013,DLTLLY,2014-1-19,https://www.youtube.com/watch?v=01tb9snEcZY,01tb9snEcZY,18765
Rino Mandingo,Breeze,Berlin,Accapella,2013,DLTLLY,2014-1-12,https://www.youtube.com/watch?v=WyB8pGBM6A8,WyB8pGBM6A8,51759
Brian Damage,Mighty P,Berlin,Accapella,2013,DLTLLY,2013-9-29,https://www.youtube.com/watch?v=Z3a9iIjuFmc,Z3a9iIjuFmc,60669
Hansen,Kurzer Prozess,Berlin,Accapella,2013,DLTLLY,2013-9-24,https://www.youtube.com/watch?v=8Ui9Bl4LCBg,8Ui9Bl4LCBg,84042
Mos Prob,Maniac,Berlin,Accapella,2013,DLTLLY,2013-12-29,https://www.youtube.com/watch?v=hY0tBCILguU,hY0tBCILguU,15038
Brian Damage,Doktor Dave,Berlin,Accapella,2013,DLTLLY,2013-12-22,https://www.youtube.com/watch?v=XRyY1EePVF0,XRyY1EePVF0,90217
Rob Really,Manekin Peace,Berlin,Accapella,2013,DLTLLY,2013-10-7,https://www.youtube.com/watch?v=7lUMhXH2ZgE,7lUMhXH2ZgE,10433
Kizu,Trump,Berlin,Accapella,2013,DLTLLY,2013-10-20,https://www.youtube.com/watch?v=THhMAgBOcN8,THhMAgBOcN8,19084
Doktor Dave,Jack Dragon,Berlin,Accapella,2013,DLTLLY,2013-10-13,https://www.youtube.com/watch?v=QB0ZXYSkZcw,QB0ZXYSkZcw,37186
